5 125 2.93409
5 126 2.77369
5 127 2.51915

6 0 1.23099
6 1 1.31279
6 2 1.47561
6 3 1.56081
6 4 1.49435
6 5 1.34067
6 6 1.21919
6 7 1.20005
6 8 1.27041
6 9 1.36129
6 10 1.39742
6 11 1.35208
6 12 1.2729
6 13 1.24387
6 14 1.31525
6 15 1.47246
6 16 1.65727
6 17 1.80268
6 18 1.87234
6 19 1.90034
6 20 1.97368
6 21 2.13734
6 22 2.33261
6 23 2.45967
6 24 2.4739
6 25 2.39359
6 26 2.2601
6 27 2.12941
6 28 2.05212
6 29 2.01783
6 30 1.96086
6 31 1.84735
6 32 1.7158
6 33 1.62982
6 34 1.6359
6 35 1.74733
6 36 1.91807
6 37 2.05851
6 38 2.11066
6 39 2.07694
6 40 1.98581
6 41 1.88959
6 42 1.86136
6 43 1.91727
6 44 1.98339
6 45 1.99135
6 46 1.94542
6 47 1.87514
6 48 1.80472
6 49 1.76913
6 50 1.78525
6 51 1.82545
6 52 1.85856
6 53 1.87359
6 54 1.86377
6 55 1.84723
6 56 1.87444
6 57 1.96263
6 58 2.06519
6 59 2.12398
6 60 2.09936
6 61 1.97031
6 62 1.76838
6 63 1.58611
6 64 1.51405
6 65 1.58611
6 66 1.76838
6 67 1.97031
6 68 2.09936
6 69 2.12398
6 70 2.06519
6 71 1.96263
6 72 1.87444
6 73 1.84723
6 74 1.86377
6 75 1.87359
6 76 1.85856
6 77 1.82545
6 78 1.78525
6 79 1.76913
6 80 1.80472
6 81 1.87514
6 82 1.94542
6 83 1.99135
6 84 1.98339
6 85 1.91727
6 86 1.86136
6 87 1.88959
6 88 1.98581
6 89 2.07694
6 90 2.11066
6 91 2.05851
6 92 1.91807
6 93 1.74733
6 94 1.6359
6 95 1.62982
6 96 1.7158
6 97 1.84735
6 98 1.96086
6 99 2.01783
6 100 2.05212
6 101 2.12941
6 102 2.2601
6 103 2.39359
6 104 2.4739
6 105 2.45967
6 106 2.33261
6 107 2.13734
6 108 1.97368
6 109 1.90034
6 110 1.87234
6 111 1.80268
6 112 1.65727
6 113 1.47246
6 114 1.31525
6 115 1.24387
6 116 1.2729
6 117 1.35208
6 118 1.39742
6 119 1.36129
6 120 1.27041
6 121 1.20005
6 122 1.21919
6 123 1.34067
6 124 1.49435
6 125 1.56081
6 126 1.47561
6 127 1.31279

7 0 -1.01999
7 1 -0.989646
7 2 -0.936211
7 3 -0.929264
7 4 -0.997577
7 5 -1.1118
7 6 -1.22236
7 7 -1.29827
7 8 -1.34599
7 9 -1.40986
7 10 -1.53761
7 11 -1.72437
7 12 -1.90677
7 13 -2.03138
7 14 -2.10859
7 15 -2.1808
7 16 -2.26808
7 17 -2.36756
7 18 -2.46449
7 19 -2.51165
7 20 -2.44772
7 21 -2.28155
7 22 -2.11201
7 23 -2.01869
7 24 -1.97718
7 25 -1.91636
7 26 -1.80241
7 27 -1.63867
7 28 -1.45396
7 29 -1.32234
7 30 -1.32392
7 31 -1.4542
7 32 -1.61886
7 33 -1.72104
7 34 -1.72004
7 35 -1.63855
7 36 -1.55595
7 37 -1.55802
7 38 -1.66163
7 39 -1.81042
7 40 -1.93019
7 41 -1.9601
7 42 -1.87938
7 43 -1.74572
7 44 -1.66109
7 45 -1.67699
7 46 -1.76497
7 47 -1.85739
7 48 -1.88509
7 49 -1.82341
7 50 -1.72541
7 51 -1.67125
7 52 -1.69889
7 53 -1.80414
7 54 -1.94175
7 55 -2.0149
7 56 -1.94927
7 57 -1.77438
7 58 -1.57607
7 59 -1.43271
7 60 -1.4319
7 61 -1.62662
7 62 -1.93357
7 63 -2.18428
7 64 -2.27473
7 65 -2.18428
7 66 -1.93357
7 67 -1.62662
7 68 -1.4319
7 69 -1.43271
7 70 -1.57607
7 71 -1.77438
7 72 -1.94927
7 73 -2.0149
7 74 -1.94175
7 75 -1.80414
7 76 -1.69889
7 77 -1.67125
7 78 -1.72541
7 79 -1.82341
7 80 -1.88509
7 81 -1.85739
7 82 -1.76497
7 83 -1.67699
7 84 -1.66109
7 85 -1.74572
7 86 -1.87938
7 87 -1.9601
7 88 -1.93019
7 89 -1.81042
7 90 -1.66163
7 91 -1.55802
7 92 -1.55595
7 93 -1.63855
7 94 -1.72004
7 95 -1.72104
7 96 -1.61886
7 97 -1.4542
7 98 -1.32392
7 99 -1.32234
7 100 -1.45396
7 101 -1.63867
7 102 -1.80241
7 103 -1.91636
7 104 -1.97718
7 105 -2.01869
7 106 -2.11201
7 107 -2.28155
7 108 -2.44772
7 109 -2.51165
7 110 -2.46449
7 111 -2.36756
7 112 -2.26808
7 113 -2.1808
7 114 -2.10859
7 115 -2.03138
7 116 -1.90677
7 117 -1.72437
7 118 -1.53761
7 119 -1.40986
7 120 -1.34599
7 121 -1.29827
7 122 -1.22236
7 123 -1.1118
7 124 -0.997577
7 125 -0.929264
7 126 -0.936211
7 127 -0.989646

8 0 -2.37997
8 1 -2.39845
8 2 -2.44356
8 3 -2.49038
8 4 -2.5195
8 5 -2.53716
8 6 -2.5669
8 7 -2.62262
8 8 -2.70802
8 9 -2.83783
8 10 -3.02371
8 11 -3.23164
8 12 -3.39777
8 13 -3.5105
8 14 -3.63811
8 15 -3.84663
8 16 -4.12369
8 17 -4.40403
8 18 -4.62489
8 19 -4.73565
8 20 -4.71602
8 21 -4.62449
8 22 -4.57073
8 23 -4.59387
8 24 -4.61029
8 25 -4.50961
8 26 -4.25865
8 27 -3.90644
8 28 -3.55212
8 29 -3.31565
8 30 -3.27022
8 31 -3.37767
8 32 -3.52002
8 33 -3.59486
8 34 -3.57561
8 35 -3.51572
8 36 -3.51017
8 37 -3.62087
8 38 -3.82534
8 39 -4.03714
8 40 -4.15793
8 41 -4.12927
8 42 -3.98329
8 43 -3.83012
8 44 -3.7617
8 45 -3.79226
8 46 -3.88428
8 47 -3.96728
8 48 -3.95719
8 49 -3.8379
8 50 -3.69556
8 51 -3.63054
8 52 -3.68806
8 53 -3.86243
8 54 -4.07658
8 55 -4.19264
8 56 -4.13292
8 57 -3.94674
8 58 -3.72929
8 59 -3.56588
8 60 -3.54851
8 61 -3.7181
8 62 -3.98577
8 63 -4.20161
8 64 -4.27918
8 65 -4.20161
8 66 -3.98577
8 67 -3.7181
8 68 -3.54851
8 69 -3.56588
8 70 -3.72929
8 71 -3.94674
8 72 -4.13292
8 73 -4.19264
8 74 -4.07658
8 75 -3.86243
8 76 -3.68806
8 77 -3.63054
8 78 -3.69556
8 79 -3.8379
8 80 -3.95719
8 81 -3.96728
8 82 -3.88428
8 83 -3.79226
8 84 -3.7617
8 85 -3.83012
8 86 -3.98329
8 87 -4.12927
8 88 -4.15793
8 89 -4.03714
8 90 -3.82534
8 91 -3.62087
8 92 -3.51017
8 93 -3.51572
8 94 -3.57561
8 95 -3.59486
8 96 -3.52002
8 97 -3.37767
8 98 -3.27022
8 99 -3.31565
8 100 -3.55212
8 101 -3.90644
8 102 -4.25865
8 103 -4.50961
8 104 -4.61029
8 105 -4.59387
8 106 -4.57073
8 107 -4.62449
8 108 -4.71602
8 109 -4.73565
8 110 -4.62489
8 111 -4.40403
8 112 -4.12369
8 113 -3.84663
8 114 -3.63811
8 115 -3.5105
8 116 -3.39777
8 117 -3.23164
8 118 -3.02371
8 119 -2.83783
8 120 -2.70802
8 121 -2.62262
8 122 -2.5669
8 123 -2.53716
8 124 -2.5195
8 125 -2.49038
8 126 -2.44356
8 127 -2.39845

9 0 -1.7433
9 1 -1.80115
9 2 -1.92137
9 3 -1.99459
9 4 -1.95782
9 5 -1.8462
9 6 -1.74569
9 7 -1.71207
9 8 -1.74949
9 9 -1.84152
9 10 -1.95841
9 11 -2.04189
9 12 -2.04266
9 13 -1.99561
9 14 -2.01345
9 15 -2.17595
9 16 -2.45035
9 17 -2.73155
9 18 -2.92601
9 19 -2.99508
9 20 -2.9725
9 21 -2.95925
9 22 -3.04948
9 23 -3.2305
9 24 -3.38054
9 25 -3.37315
9 26 -3.16965
9 27 -2.83572
9 28 -2.50609
9 29 -2.31065
9 30 -2.2905
9 31 -2.37975
9 32 -2.46998
9 33 -2.48549
9 34 -2.42487
9 35 -2.36222
9 36 -2.3879
9 37 -2.52707
9 38 -2.726
9 39 -2.89642
9 40 -2.95232
9 41 -2.86152
9 42 -2.69988
9 43 -2.59517
9 44 -2.6003
9 45 -2.67765
9 46 -2.77222
9 47 -2.82606
9 48 -2.78296
9 49 -2.65296
9 50 -2.51912
9 51 -2.45827
9 52 -2.50572
9 53 -2.65699
9 54 -2.84317
9 55 -2.96062
9 56 -2.95891
9 57 -2.8581
9 58 -2.71045
9 59 -2.5898
9 60 -2.56067
9 61 -2.62677
9 62 -2.74272
9 63 -2.8523
9 64 -2.89835
9 65 -2.8523
9 66 -2.74272
9 67 -2.62677
9 68 -2.56067
9 69 -2.5898
9 70 -2.71045
9 71 -2.8581
9 72 -2.95891
9 73 -2.96062
9 74 -2.84317
9 75 -2.65699
9 76 -2.50572
9 77 -2.45827
9 78 -2.51912
9 79 -2.65296
9 80 -2.78296
9 81 -2.82606
9 82 -2.77222
9 83 -2.67765
9 84 -2.6003
9 85 -2.59517
9 86 -2.69988
9 87 -2.86152
9 88 -2.95232
9 89 -2.89642
9 90 -2.726
9 91 -2.52707
9 92 -2.3879
9 93 -2.36222
9 94 -2.42487
9 95 -2.48549
9 96 -2.46998
9 97 -2.37975
9 98 -2.2905
9 99 -2.31065
9 100 -2.50609
9 101 -2.83572
9 102 -3.16965
9 103 -3.37315
9 104 -3.38054
9 105 -3.2305
9 106 -3.04948
9 107 -2.95925
9 108 -2.9725
9 109 -2.99508
9 110 -2.92601
9 111 -2.73155
9 112 -2.45035
9 113 -2.17595
9 114 -2.01345
9 115 -1.99561
9 116 -2.04266
9 117 -2.04189
9 118 -1.95841
9 119 -1.84152
9 120 -1.74949
9 121 -1.71207
9 122 -1.74569
9 123 -1.8462
9 124 -1.95782
9 125 -1.99459
9 126 -1.92137
9 127 -1.80115

10 0 0.767562
10 1 0.680546
10 2 0.505396
10 3 0.414659
10 4 0.503625
10 5 0.717837
10 6 0.928464
10 7 1.04878
10 8 1.07306
10 9 1.04677
10 10 1.04106
10 11 1.13222
10 12 1.34517
10 13 1.60321
10 14 1.77214
10 15 1.77592
10 16 1.65888
10 17 1.53964
10 18 1.51894
10 19 1.61
10 20 1.72227
10 21 1.72328
10 22 1.55013
10 23 1.26442
10 24 0.997187
10 25 0.859004
10 26 0.887503
10 27 1.02651
10 28 1.15138
10 29 1.1651
10 30 1.08004
10 31 0.985379
10 32 0.958808
10 33 1.02513
10 34 1.14882
10 35 1.24337
10 36 1.23637
10 37 1.13812
10 38 1.02033
10 39 0.956093
10 40 0.995619
10 41 1.13088
10 42 1.26571
10 43 1.29288
10 44 1.20206
10 45 1.06336
10 46 0.949874
10 47 0.914799
10 48 0.974578
10 49 1.0857
10 50 1.18373
10 51 1.23061
10 52 1.21021
10 53 1.13594
10 54 1.05493
10 55 0.992437
10 56 0.939701
10 57 0.911231
10 58 0.923784
10 59 0.947051
10 60 0.968655
10 61 1.02497
10 62 1.10455
10 63 1.14842
10 64 1.15502
10 65 1.14842
10 66 1.10455
10 67 1.02497
10 68 0.968655
10 69 0.947051
10 70 0.923784
10 71 0.911231
10 72 0.939701
10 73 0.992437
10 74 1.05493
10 75 1.13594
10 76 1.21021
10 77 1.23061
10 78 1.18373
10 79 1.0857
10 80 0.974578
10 81 0.914799
10 82 0.949874
10 83 1.06336
10 84 1.20206
10 85 1.29288
10 86 1.26571
10 87 1.13088
10 88 0.995619
10 89 0.956093
10 90 1.02033
10 91 1.13812
10 92 1.23637
10 93 1.24337
10 94 1.14882
10 95 1.02513
10 96 0.958808
10 97 0.985379
10 98 1.08004
10 99 1.1651
10 100 1.15138
10 101 1.02651
10 102 0.887503
10 103 0.859004
10 104 0.997187
10 105 1.26442
10 106 1.55013
10 107 1.72328
10 108 1.72227
10 109 1.61
10 110 1.51894
10 111 1.53964
10 112 1.65888
10 113 1.77592
10 114 1.77214
10 115 1.60321
10 116 1.34517
10 117 1.13222
10 118 1.04106
10 119 1.04677
10 120 1.07306
10 121 1.04878
10 122 0.928464
10 123 0.717837
10 124 0.503625
10 125 0.414659
10 126 0.505396
10 127 0.680546

11 0 2.68485
11 1 2.57769
11 2 2.36157
11 3 2.24522
11 4 2.34019
11 5 2.5807
11 6 2.81674
11 7 2.94587
11 8 2.96196
11 9 2.93309
11 10 2.96352
11 11 3.13854
11 12 3.45519
11 13 3.80771
11 14 4.06747
11 15 4.18399
11 16 4.21284
11 17 4.26682
11 18 4.43392
11 19 4.69806
11 20 4.92719
11 21 4.97823
11 22 4.82678
11 23 4.56948
11 24 4.31798
11 25 4.13382
11 26 4.03009
11 27 3.96445
11 28 3.8537
11 29 3.66213
11 30 3.45866
11 31 3.34633
11 32 3.36746
11 33 3.49421
11 34 3.65692
11 35 3.77189
11 36 3.79725
11 37 3.76838
11 38 3.75372
11 39 3.79756
11 40 3.90406
11 41 4.02627
11 42 4.08174
11 43 4.02667
11 44 3.89488
11 45 3.75239
11 46 3.65749
